Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
agdao,2025-07-28,2.408124388085099,1.3192106221310664,3.4805001674298124,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-08-04,2.39894694861962,1.332374899437994,3.3123363821412415,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-08-11,2.2815459411914163,1.2331034795010216,3.2917701688608916,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-08-18,2.1192842590767955,1.0050927216218208,3.1553441107255025,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-08-25,1.9777586459196506,0.9461568087043796,2.9881841545909413,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-09-01,1.8871671365191143,0.9249396904468383,2.9344261720679237,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-09-08,1.839996524288295,0.7715788250890585,2.8556347090456966,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-09-15,1.8108619424304755,0.7100874719592812,2.830188906954902,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-09-22,1.7744144787712717,0.7823204557344202,2.8953277894178604,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
agdao,2025-09-29,1.7135574795427986,0.6630751342525487,2.8150866911680317,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-07-14,0.4135291975544293,0.22542517630825853,0.5971362153233181,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-07-21,0.4475784206955018,0.2451326351290641,0.6463560682976887,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-07-28,0.4691151405360582,0.2569890822333246,0.6780195131356777,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-08-04,0.4673273276531727,0.25955355183857026,0.6452603341833586,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-08-11,0.4444570015307953,0.24021496353916003,0.6412539289988749,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-08-18,0.41284758293703805,0.19579728343282224,0.6146774241673056,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-08-25,0.3852776582960358,0.18431626143591806,0.5821137963488846,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-09-01,0.3676299616595677,0.1801830565805529,0.5716414620911539,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-09-08,0.35844088135486263,0.15030756332903736,0.5562924757881226,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-09-15,0.3527653134604822,0.13832872830375606,0.551335501354851,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-09-22,0.34566515820219573,0.15240008877943248,0.5640248940424403,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alambre,2025-09-29,0.3338098986122334,0.12917048069854842,0.5483935112664996,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-07-14,0.6616467160870869,0.3606802820932137,0.9554179445173089,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-07-21,0.716125473112803,0.3922122162065026,1.0341697092763018,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-07-28,0.7505842248576932,0.4111825315733194,1.0848312210170843,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-08-04,0.7477237242450764,0.4152856829417124,1.0324165346933738,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-08-11,0.7111312024492725,0.38434394166265606,1.0260062863982,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-08-18,0.660556132699261,0.31327565349251557,0.983483878667689,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-08-25,0.6164442532736573,0.29490601829746893,0.9313820741582154,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-09-01,0.5882079386553083,0.2882928905288847,0.9146263393458463,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-09-08,0.5735054101677802,0.2404921013264598,0.8900679612609963,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-09-15,0.5644245015367716,0.2213259652860097,0.8821368021677616,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-09-22,0.5530642531235133,0.243840142047092,0.9024398304679045,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alejandra navarro,2025-09-29,0.5340958377795736,0.20667276911767749,0.8774296180263994,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-07-14,1.433567884855355,0.7814739445352963,2.070072213120836,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-07-21,1.5516051917444063,0.8497931351140889,2.2407010367653206,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-07-28,1.6262658205250018,0.8908954850755253,2.350467645537016,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-08-04,1.6200680691976654,0.8997856463737103,2.2369024918356435,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-08-11,1.5407842719734237,0.8327452069357547,2.223013620529433,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-08-18,1.431204954181732,0.6787639159004504,2.130881737113326,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-08-25,1.3356292154262575,0.6389630396445161,2.0179944940094665,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-09-01,1.274450533753168,0.6246345961459168,1.9816904019160002,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-09-08,1.2425950553635239,0.5210662195406629,1.9284805827321585,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-09-15,1.2229197533296716,0.47953959145302105,1.9112964046968168,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-09-22,1.198305881767612,0.5283203077686993,1.9552862993471265,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
alfonso angliongto sr,2025-09-29,1.1572076485224092,0.4477909997549679,1.9010975057238653,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-07-14,0.2756861317029529,0.15028345087217237,0.39809081021554543,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-07-21,0.29838561379700124,0.16342175675270942,0.4309040455317925,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-07-28,0.31274342702403884,0.17132605482221644,0.4520130087571185,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-08-04,0.31155155176878185,0.17303570122571352,0.4301735561222392,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-08-11,0.29630466768719693,0.1601433090261067,0.4275026193325833,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-08-18,0.2752317219580254,0.13053152228854817,0.4097849494448704,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-08-25,0.2568517721973572,0.12287750762394539,0.3880758642325898,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-09-01,0.24508664110637848,0.12012203772036861,0.3810943080607693,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-09-08,0.23896058756990846,0.10020504221935825,0.37086165052541514,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-09-15,0.2351768756403215,0.09221915220250405,0.367557000903234,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-09-22,0.23044343880146387,0.10160005918628834,0.37601659602829357,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
angalan,2025-09-29,0.22253993240815564,0.0861136537990323,0.3655956741776664,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-07-14,0.05513722634059058,0.030056690174434474,0.07961816204310908,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-07-21,0.05967712275940024,0.03268435135054188,0.08618080910635849,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-07-28,0.06254868540480776,0.03426521096444328,0.09040260175142369,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-08-04,0.062310310353756365,0.034607140245142706,0.08603471122444782,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-08-11,0.05926093353743938,0.03202866180522134,0.08550052386651666,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-08-18,0.05504634439160508,0.02610630445770963,0.08195698988897408,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-08-25,0.05137035443947144,0.024575501524789076,0.07761517284651795,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-09-01,0.04901732822127569,0.02402440754407372,0.07621886161215385,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-09-08,0.047792117513981686,0.02004100844387165,0.07417233010508302,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-09-15,0.0470353751280643,0.01844383044050081,0.07351140018064681,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-09-22,0.04608868776029277,0.02032001183725767,0.07520331920565872,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
atan awe,2025-09-29,0.04450798648163113,0.01722273075980646,0.07311913483553328,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-07-14,0.08270583951088586,0.04508503526165171,0.11942724306466361,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-07-21,0.08951568413910037,0.049026527025812824,0.12927121365953773,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-07-28,0.09382302810721165,0.051397816446664926,0.13560390262713554,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-08-04,0.09346546553063455,0.05191071036771405,0.12905206683667172,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-08-11,0.08889140030615907,0.04804299270783201,0.128250785799775,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-08-18,0.08256951658740762,0.039159456686564446,0.12293548483346113,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-08-25,0.07705553165920716,0.036863252287183616,0.11642275926977692,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-09-01,0.07352599233191354,0.036036611316110585,0.11432829241823078,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-09-08,0.07168817627097253,0.030061512665807474,0.11125849515762454,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-09-15,0.07055306269209645,0.027665745660751213,0.1102671002709702,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-09-22,0.06913303164043916,0.0304800177558865,0.11280497880848807,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baganihan,2025-09-29,0.0667619797224467,0.025834096139709686,0.10967870225329993,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-07-14,0.9924700741306304,0.5410204231398205,1.4331269167759633,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-07-21,1.0741882096692044,0.5883183243097538,1.5512545639144528,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-07-28,1.1258763372865397,0.6167737973599791,1.6272468315256263,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-08-04,1.1215855863676145,0.6229285244125686,1.5486248020400608,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-08-11,1.0666968036739088,0.576515912493984,1.5390094295972998,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-08-18,0.9908341990488914,0.46991348023877333,1.4752258180015334,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-08-25,0.9246663799104858,0.44235902744620337,1.3970731112373231,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-09-01,0.8823119079829624,0.43243933579332694,1.3719395090187694,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-09-08,0.8602581152516703,0.36073815198968967,1.3351019418914944,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-09-15,0.8466367523051573,0.33198894792901457,1.3232052032516424,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-09-22,0.8295963796852698,0.365760213070638,1.3536597457018567,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago aplaya,2025-09-29,0.8011437566693602,0.3100091536765162,1.316144427039599,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-07-14,2.3157635063048043,1.262380987326248,3.3439628058105813,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-07-21,2.5064391558948103,1.372742756722759,3.6195939824670567,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-07-28,2.627044787001926,1.4391388605066178,3.796909273559795,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-08-04,2.6170330348577675,1.4534998902959935,3.6134578714268084,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-08-11,2.488959208572454,1.3452037958192962,3.5910220023936996,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-08-18,2.3119464644474133,1.0964647872238045,3.4421935753369115,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-08-25,2.1575548864578002,1.0321710640411412,3.2598372595537537,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-09-01,2.0587277852935792,1.0090251168510962,3.2011921877104617,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-09-08,2.0072689355872306,0.8417223546426092,3.115237864413487,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-09-15,1.9754857553787004,0.774640878501034,3.0874788075871655,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-09-22,1.9357248859322962,0.853440497164822,3.158539406637666,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago gallera,2025-09-29,1.8693354322285074,0.7233546919118712,3.071003663092398,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-07-14,0.6065094897464964,0.3306235919187792,0.8757997824741999,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-07-21,0.6564483503534027,0.3595278648559607,0.9479889001699434,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-07-28,0.6880355394528854,0.3769173206088761,0.9944286192656606,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-08-04,0.68541341389132,0.38067854269656975,0.9463818234689261,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-08-11,0.6518702689118332,0.3523152798574347,0.9405057625316833,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-08-18,0.6055097883076559,0.28716934903480595,0.901526888778715,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-08-25,0.5650738988341859,0.2703305167726799,0.8537669013116975,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-09-01,0.5391906104340326,0.2642684829848109,0.8384074777336924,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-09-08,0.5257132926537985,0.22045109288258813,0.8158956311559132,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-09-15,0.5173891264087073,0.2028821348455089,0.8086254019871149,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-09-22,0.5069755653632204,0.22352013020983433,0.8272365112622458,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bago oshiro,2025-09-29,0.4895878512979424,0.18945003835787105,0.8043104831908662,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-07-14,2.9774102223918915,1.6230612694194617,4.29938075032789,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-07-21,3.2225646290076133,1.7649549729292617,4.653763691743358,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-07-28,3.3776290118596193,1.8503213920799373,4.88174049457688,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-08-04,3.364756759102844,1.868785573237706,4.645874406120183,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-08-11,3.2000904110217268,1.7295477374819523,4.6170282887919,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-08-18,2.9725025971466743,1.40974044071632,4.4256774540046,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-08-25,2.773999139731458,1.3270770823386102,4.191219333711969,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-09-01,2.6469357239488875,1.297318007379981,4.115818527056308,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-09-08,2.580774345755011,1.082214455969069,4.005305825674483,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-09-15,2.539910256915472,0.9959668437870437,3.969615609754927,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-09-22,2.4887891390558097,1.097280639211914,4.06097923710557,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baguio,2025-09-29,2.403431270008081,0.9300274610295488,3.948433281118797,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-07-14,0.13784306585147646,0.07514172543608619,0.19904540510777272,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-07-21,0.14919280689850062,0.08171087837635471,0.21545202276589626,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-07-28,0.15637171351201942,0.08566302741110822,0.22600650437855924,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-08-04,0.15577577588439093,0.08651785061285676,0.2150867780611196,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-08-11,0.14815233384359847,0.08007165451305336,0.21375130966629166,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-08-18,0.1376158609790127,0.06526576114427408,0.2048924747224352,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-08-25,0.1284258860986786,0.061438753811972696,0.1940379321162949,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-09-01,0.12254332055318924,0.060061018860184306,0.19054715403038466,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-09-08,0.11948029378495423,0.050102521109679124,0.18543082526270757,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-09-15,0.11758843782016075,0.04610957610125203,0.183778500451617,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-09-22,0.11522171940073193,0.05080002959314417,0.18800829801414679,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
balengaeng,2025-09-29,0.11126996620407782,0.04305682689951615,0.1827978370888332,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-07-14,1.8470970824097845,1.006899120843555,2.6672084284441544,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-07-21,1.9991836124399083,1.0949257702431532,2.88705710506301,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-07-28,2.09538096106106,1.14788456730885,3.028487158672694,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-08-04,2.0873953968508383,1.1593391982122807,2.882162826019002,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-08-11,1.9852412735042193,1.0729601704749148,2.8642675495283085,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-08-18,1.8440525371187702,0.8745611993332727,2.745559161280632,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-08-25,1.7209068737222932,0.8232793010804341,2.6001082903583517,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-09-01,1.6420804954127357,0.8048176527264697,2.5533318640071543,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-09-08,1.6010359367183866,0.6713737828697003,2.484773058520281,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-09-15,1.575685066790154,0.6178683197567771,2.462631906051668,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-09-22,1.543971039969808,0.6807203965481319,2.519311193389567,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baliok,2025-09-29,1.491017547134643,0.5769614804535164,2.449491016990365,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-07-14,0.6892153292573823,0.37570862718043097,0.9952270255388636,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-07-21,0.745964034492503,0.40855439188177356,1.0772601138294813,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-07-28,0.7818585675600971,0.42831513705554103,1.1300325218927962,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-08-04,0.7788788794219547,0.4325892530642838,1.0754338903055978,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-08-11,0.7407616692179922,0.40035827256526674,1.0687565483314583,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-08-18,0.6880793048950635,0.3263288057213704,1.024462373612176,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-08-25,0.642129430493393,0.3071937690598635,0.9701896605814745,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-09-01,0.6127166027659462,0.3003050943009215,0.9527357701519232,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-09-08,0.5974014689247711,0.2505126055483956,0.9271541263135378,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-09-15,0.5879421891008038,0.23054788050626013,0.918892502258085,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-09-22,0.5761085970036596,0.25400014796572085,0.9400414900707339,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bangkas heights,2025-09-29,0.5563498310203892,0.21528413449758074,0.9139891854441661,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-07-14,0.08270583951088586,0.04508503526165171,0.11942724306466361,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-07-21,0.08951568413910037,0.049026527025812824,0.12927121365953773,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-07-28,0.09382302810721165,0.051397816446664926,0.13560390262713554,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-08-04,0.09346546553063455,0.05191071036771405,0.12905206683667172,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-08-11,0.08889140030615907,0.04804299270783201,0.128250785799775,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-08-18,0.08256951658740762,0.039159456686564446,0.12293548483346113,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-08-25,0.07705553165920716,0.036863252287183616,0.11642275926977692,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-09-01,0.07352599233191354,0.036036611316110585,0.11432829241823078,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-09-08,0.07168817627097253,0.030061512665807474,0.11125849515762454,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-09-15,0.07055306269209645,0.027665745660751213,0.1102671002709702,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-09-22,0.06913303164043916,0.0304800177558865,0.11280497880848807,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bantol,2025-09-29,0.0667619797224467,0.025834096139709686,0.10967870225329993,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-07-14,0.2481175185326576,0.13525510578495512,0.3582817291939908,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-07-21,0.2685470524173011,0.14707958107743846,0.3878136409786132,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-07-28,0.2814690843216349,0.15419344933999476,0.4068117078814066,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-08-04,0.28039639659190363,0.15573213110314216,0.3871562005100152,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-08-11,0.2666742009184772,0.144128978123496,0.38475235739932495,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-08-18,0.24770854976222284,0.11747837005969333,0.36880645450038335,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-08-25,0.23116659497762146,0.11058975686155084,0.3492682778093308,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-09-01,0.2205779769957406,0.10810983394833173,0.34298487725469234,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-09-08,0.21506452881291757,0.09018453799742242,0.3337754854728736,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-09-15,0.21165918807628933,0.08299723698225364,0.3308013008129106,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-09-22,0.20739909492131745,0.0914400532676595,0.33841493642546416,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
baracatan,2025-09-29,0.20028593916734005,0.07750228841912905,0.32903610675989975,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
